GNR 1999-004 , 1 , 0.2751592291385281
GNR 2011-169 , 7 , 0.33799999999999975
GNR 2011-169 , 8 , 0.33799999999999975
GNR 2012-003 , 1 , 0.8149399629959215
GNR 2012-003 , 2A , 0.014386025701182859
GNR 2012-003 , 2B , 0.0001846773266589441
GNR 2012-003 , 3 , 0.3179114300581347
GNR 2012-003 , 4 , 0.349
GNR 2012-005 , 1 , 0.3397336756874021
GNR 2012-005 , 3 , 0.3430000000000001
GNR 2012-006 , 3B , 0.0
GNR 2012-006 , 3C , 0.7001050996261312
GNR 2012-006 , 3D , 0.0
GNR 2012-006 , 3E , 0.0
GNR 2012-006 , T , 0.30700000000000005
GNR 2012-007 , 3 , 0.34210653910665256
GNR 2012-007 , 4 , 0.33805935319354974
GNR 2012-007 , 5 , 0.32947738966233775
GNR 2012-007 , 6 , 0.3434391124381643
GNR 2012-007 , 7 , 0.33799999999999975
GNR 2012-007 , T , 0.3410000000000001
GNR 2012-008 , 3 , 0.35250462694585094
GNR 2012-008 , 7 , 0.01864241167581404
GNR 2012-010 , 1 , 0.437901532894338
GNR 2012-010 , 2 , 0.32139547414776004
GNR 2012-010 , T , 0.7699999999999998
GNR 2012-011 , 1 , 0.24497044509304877
GNR 2012-011 , T , 0.20899999999999985
GNR 2012-012 , 1 , 0.2699999999999997
GNR 2012-012 , 4 , 0.3140003097744255
GNR 2012-012 , 13 , 0.014328129490637442
GNR 2012-012 , 14 , 0.0467300786286583
GNR 2012-013 , 1 , 0.3100000000000003
GNR 2012-013 , 2 , 0.2401967384541216
GNR 2012-013 , 7 , 0.33799999999999975
GNR 2012-013 , 10 , 0.33799999999999975
GNR 2012-014 , 1 , 0.44742401433009316
GNR 2012-015 , T , 0.3410000000000001
GNR 2012-016 , 1 , 0.353
GNR 2012-016 , 5 , 0.3410000000000001
GNR 2012-016 , 7A , 0.004526775498010727
GNR 2012-016 , 7B , 0.026516109148720268
GNR 2012-016 , 7C , 0.7807788900672336
GNR 2012-016 , 7D , 0.002449952034962788
GNR 2012-016 , 7E , 0.0003472834763686983
GNR 2012-016 , 7F , 0.004549420490365885
GNR 2012-016 , 7G , 0.4264032496912029
GNR 2012-016 , 7H , 0.38394016575887147
GNR 2012-016 , T , 0.0030000000000000027
GNR 2012-017 , 1 , 0.7540446575130298
GNR 2012-017 , 2 , 0.3331746692748483
GNR 2012-018 , 1 , 0.353
GNR 2012-018 , 5 , 0.9492336507879784
GNR 2012-020 , 1 , 0.2647032250414787
GNR 2012-020 , 2 , 0.3410008892547275
GNR 2012-020 , 4 , 0.14572265100236304
GNR 2012-020 , 5 , 0.09282644273929619
GNR 2012-021 , 1 , 0.3469651379132027
GNR 2012-021 , 2 , 0.3469651379132027
GNR 2012-021 , 5 , 0.377
GNR 2012-021 , 6A , 0.020377672857071594
GNR 2012-021 , 6B , 0.010911245903700406
GNR 2012-021 , 7 , 0.08984191240307005
GNR 2012-021 , T , 0.353
GNR 2012-024 , 1 , 0.794730958132144
GNR 2012-024 , 2A , 0.08293295491920694
GNR 2012-024 , 2B , 0.17972155099216025
GNR 2012-026 , 1 , 0.3115499725947761
GNR 2012-026 , 2 , 0.33447066926381475
GNR 2012-026 , 3 , 0.2378608214571376
GNR 2012-026 , 4 , 0.5299730942116658
GNR 2012-026 , 5 , 0.262054032386731
GNR 2012-029 , 2 , 0.19222343867827885
GNR 2012-029 , T , 0.34599999999999986
GNR 2012-030 , 1B , 0.17178929443319368
GNR 2012-030 , 1A , 0.28950105923782543
GNR 2012-030 , 4 , 0.09600000000000031
GNR 2012-030 , T , 0.6780000000000002
GNR 2012-031 , 1A , 0.21441060581034888
GNR 2012-031 , 1B , 0.31919333950534434
GNR 2012-031 , 2 , 0.17600000000000038
GNR 2012-031 , 3A , 0.143410835908252
GNR 2012-031 , 3B , 0.1708770499583192
GNR 2012-031 , 4A , 0.43294794930143876
GNR 2012-031 , 4B , 0.32822701729181347
GNR 2012-031 , 5 , 0.17300000000000004
GNR 2012-031 , 6A , 0.3310000000000003
GNR 2012-031 , 8 , 0.6060845756502296
GNR 2012-031 , T , 0.004000000000000226
GNR 2012-032 , 2 , 0.1699959690362446
GNR 2012-032 , 3 , 0.31831567274386885
GNR 2012-032 , 4 , 0.36796276695735264
GNR 2012-032 , 5 , 0.5343127641012095
GNR 2012-032 , T , 0.021000000000000463
GNR 2012-034 , 1 , 0.2685806129833578
GNR 2012-034 , 2 , 0.21307184197243612
GNR 2012-034 , 3 , 0.17499999999999993
GNR 2012-034 , 5 , 0.09841606986137841
GNR 2012-036 , 1 , 0.39615708365794866
GNR 2012-036 , 7 , 0.05732982836518352
GNR 2012-036 , 8 , 0.007890045510406285
GNR 2012-036 , 9 , 0.006843971195220178
GNR 2012-036 , 10 , 0.4247319843009494
GNR 2012-037 , T , 0.4720000000000003
GNR 2012-038 , 1 , 0.35109021881946023
GNR 2012-038 , 4 , 0.0379999999999997
GNR 2012-038 , 6 , 0.33058748499711255
GNR 2012-038 , 7 , 0.31016344349169833
GNR 2012-039 , 1 , 0.21464170780905778
GNR 2012-039 , T , 0.01399999999999968
GNR 2012-040 , T , 0.33199999999999996
GNR 2012-041 , 1 , 0.7985705274271083
GNR 2012-041 , 2 , 0.19859835118149305
GNR 2012-042 , 1 , 0.3400000000000001
GNR 2012-043 , 1 , 0.35600551670034364
GNR 2012-043 , 2 , 0.0050000000000005596
GNR 2012-043 , 3A , 0.1827836456587325
GNR 2012-043 , 3B , 0.07900316484658898
GNR 2012-043 , 5 , 0.3528709925830573
GNR 2012-043 , 6 , 0.42735785781965796
GNR 2012-043 , 7 , 0.03064220886316671
GNR 2012-043 , T , 0.4410000000000004
GNR 2012-047 , 1 , 0.3759999999999998
GNR 2012-047 , 2 , 0.33799999999999975
GNR 2012-048 , 1 , 0.47165269198761417
GNR 2012-048 , 2 , 0.1581083359529688
GNR 2012-048 , 3 , 0.16514166743663172
GNR 2012-048 , 4 , 0.2314864258835343
GNR 2012-048 , 6 , 0.4262458864525246
GNR 2012-048 , 7 , 0.1487737747720237
GNR 2012-048 , T , 0.24799999999999978
GNR 2012-049 , 1 , 0.3759999999999998
GNR 2012-049 , T , 0.3759999999999998
GNR 2012-050 , 1 , 0.3430000000000001
GNR 2012-050 , 2A , 0.33299999999999963
GNR 2012-050 , 3 , 0.3019999999999997
GNR 2012-050 , T , 0.0
GNR 2012-051 , 1 , 0.3510000000000003
GNR 2012-051 , 2 , 0.35479704698001435
GNR 2012-051 , 3 , 0.25673579487955944
GNR 2012-051 , 4 , 0.09251900738156416
GNR 2012-051 , 7 , 0.24815799337481648
GNR 2012-052 , 1 , 0.36482739042357404
GNR 2012-052 , 2A , 0.028866902533863037
GNR 2012-052 , 2B , 0.22896921794996972
GNR 2012-054 , 1 , 0.0019999999999994467
GNR 2012-054 , 2 , 0.3759999999999998
GNR 2012-054 , T , 0.3759999999999998
GNR 2012-056 , 1 , 0.3522245171745284
GNR 2012-057 , 3 , 0.24858667109543864
GNR 2012-057 , 4 , 0.004061173406330831
GNR 2012-057 , 5 , 0.8331185868847106
GNR 2012-057 , 6 , 0.01600000000000068
GNR 2012-057 , 7 , 0.03100000000000036
GNR 2012-057 , 8 , 0.0021870564694129735
GNR 2012-057 , 9 , 0.001299367204737889
GNR 2012-059 , 1 , 0.4203714989726487
GNR 2012-059 , 2A , 0.014040330038691318
GNR 2012-059 , 2B , 0.01580151687223119
GNR 2012-059 , T , 0.0
GNR 2012-060 , 1 , 0.263743497627682
GNR 2012-060 , 5 , 0.014887879462684772
GNR 2012-060 , 7 , 0.20241970603287363
GNR 2012-060 , 8A , 0.7343764216521123
GNR 2012-060 , 8B , 0.05833150546852062
GNR 2012-060 , 9A , 0.17169353590802772
GNR 2012-060 , 9B , 0.0447505291671777
GNR 2012-060 , 12 , 0.3885650642406737
GNR 2012-060 , T , 0.24799999999999978
GNR 2012-061 , 1 , 0.3485274215738978
GNR 2012-061 , 3A , 0.04483532585402672
GNR 2012-061 , 3B , 0.08238724066260505
GNR 2012-061 , 7 , 0.41032748149532705
GNR 2012-061 , 8 , 0.5861503029119535
GNR 2012-061 , 9 , 0.004994474542168725
GNR 2012-062 , 2 , 0.5184596650645936
GNR 2012-062 , T , 0.3759999999999998
GNR 2012-063 , 3 , 0.4899816201997904
GNR 2012-064 , 1 , 0.24999999999999956
GNR 2012-064 , 4 , 0.5726259394914748
GNR 2012-064 , T , 0.5789999999999997
GNR 2012-065 , 1 , 0.3263040115343837
GNR 2012-065 , 3 , 0.3759999999999998
GNR 2012-065 , T , 0.36399999999999955
GNR 2012-066 , 1 , 0.3685680507744429
GNR 2012-066 , 2 , 0.16948023045841842
GNR 2012-066 , 3 , 0.1801727187747274
GNR 2012-068 , 1 , 0.23165554241576747
GNR 2012-068 , 2 , 0.2887473251603935
GNR 2012-068 , T , 0.0019999999999994467
GNR 2012-069 , 2 , 0.3582824345745941
GNR 2012-069 , T , 0.03100000000000036
GNR 2012-071 , T , 0.36399999999999955
GNR 2012-073 , 1 , 0.4410000000000004
GNR 2012-073 , T , 0.27700000000000014
GNR 2012-074 , 1 , 0.27200000000000013
GNR 2012-074 , 2 , 0.38705578501741
GNR 2012-074 , 4 , 0.00523187471355635
GNR 2012-074 , 6 , 0.2684724247775728
GNR 2012-074 , T , 0.3620000000000002
GNR 2012-075 , 2 , 0.25167418559099053
GNR 2012-075 , T , 0.35199999999999965
GNR 2012-076 , 1 , 0.25499999999999967
GNR 2012-076 , T , 0.43500000000000016
GNR 2012-077 , 8 , 0.3230683327845082
GNR 2012-077 , 10H , 0.37910023467665843
GNR 2012-077 , 10I , 0.011405141420715914
GNR 2012-077 , 10J , 0.0
GNR 2012-077 , 10K , 0.169699447793071
GNR 2012-077 , 10L , 0.15644230629235545
GNR 2012-077 , 11 , 0.14905322847245972
GNR 2012-077 , T , 0.37900000000000045
GNR 2012-080 , T , 0.009000000000000341
GNR 2012-081 , 2 , 0.08141272654732123
GNR 2012-081 , T , 0.03100000000000036
GNR 2012-082 , T , 0.33799999999999975
GNR 2012-084 , 1 , 0.2914771211214503
GNR 2012-084 , 3A , 0.00458786739024053
GNR 2012-084 , 3B , 0.17027911079049296
GNR 2012-084 , 3C , 0.0
GNR 2012-084 , 3D , 0.39380367047843534
GNR 2012-084 , 3E , 0.2677775122553874
GNR 2012-084 , 3G , 0.0022513141276583326
GNR 2012-084 , 3H , 0.006999999999999673
GNR 2012-084 , 3I , 0.008083455503115733
GNR 2012-084 , 3J , 0.0016877057841694354
GNR 2012-084 , 3L , 0.0
GNR 2012-084 , 3M , 0.03339816550950736
GNR 2012-084 , 3O , 0.013326063607536631
GNR 2012-084 , 3P , 0.04519215375717034
GNR 2012-084 , 3Q , 0.0075103531922382505
GNR 2012-084 , 5A , 0.21593896877810737
GNR 2012-084 , 5B , 0.23476353497326885
GNR 2012-084 , 6 , 0.05333757836241526
GNR 2012-084 , T , 0.0119999999999999
GNR 2012-090 , 1 , 0.27676435077331785
GNR 2012-090 , T , 0.2960000000000005
GNR 2012-091 , 1 , 0.353705711585087
GNR 2012-091 , 2 , 0.18623752083074363
GNR 2012-091 , T , 0.36399999999999955
GNR 2012-092 , T , 0.5549999999999998
GNR 2012-093 , 6A , 0.0024481328327048413
GNR 2012-093 , 6B , 0.45451617246921805
GNR 2012-093 , 6C , 0.001000000000000334
GNR 2012-093 , 6D , 0.0
GNR 2012-093 , 8A , 0.03852647656809094
GNR 2012-093 , 8B , 0.024910816794025514
GNR 2012-093 , 8C , 0.0019999999999994467
GNR 2012-093 , 9A , 0.001736649485280406
GNR 2012-093 , 9B , 0.9620000000000001
GNR 2012-093 , 9C , 0.007300887926217303
GNR 2012-093 , 10 , 0.6956505572885107
GNR 2012-094 , 1 , 0.2389999058118336
GNR 2012-096 , 1 , 0.2579804805310517
GNR 2012-096 , 3A , 0.0008966981746632019
GNR 2012-096 , 3B , 0.008452692151459384
GNR 2012-096 , 3C , 0.4454538059834945
GNR 2012-096 , 3D , 0.008503500786931406
GNR 2012-096 , 3E , 0.02662121063569911
GNR 2012-096 , 3F , 0.0007216064986063087
GNR 2012-096 , 3G , 0.0016061047161702868
GNR 2012-096 , 3H , 0.0019999999999994467
GNR 2012-096 , 3I , 0.0
GNR 2012-096 , 3J , 0.0
GNR 2012-096 , 3K , 0.0
GNR 2012-096 , 3L , 0.0328198862451029
GNR 2012-096 , 3M , 0.03059910685636058
GNR 2012-096 , 3N , 0.0
GNR 2012-096 , 3O , 0.7972544709619973
GNR 2012-096 , 3P , 0.00046286913123350093
GNR 2012-096 , 3Q , 0.0
GNR 2012-096 , 3R , 0.0004958707828328635
GNR 2012-096 , 3S , 0.003859615134870764
GNR 2012-096 , 3T , 0.007978738615845193
GNR 2012-096 , 4A , 0.05751028494989363
GNR 2012-096 , 4B , 0.060528255194479685
GNR 2012-096 , 5A , 0.15368310292844256
GNR 2012-096 , 5B , 0.056931089091118436
GNR 2012-096 , 6A , 0.2127334869999098
GNR 2012-096 , 6B , 0.14424262665408227
GNR 2012-096 , 6C , 0.3019999999999997
GNR 2012-096 , 6D , 0.14366704482993442
GNR 2012-096 , 6E , 0.22900000000000043
GNR 2012-096 , 7 , 0.1603142090600369
GNR 2012-096 , 8 , 0.19073100557093592
GNR 2012-096 , 9 , 0.5232080435681234
GNR 2012-096 , 10 , 0.10349820026898549
GNR 2012-096 , T , 0.5770000000000002
GNR 2012-097 , 1 , 0.3414908230339432
GNR 2012-097 , 2 , 0.18513033168607107
GNR 2012-097 , 4 , 0.04200000000000048
GNR 2012-097 , 5 , 0.1484977045645398
GNR 2012-097 , 7 , 0.522996684967299
GNR 2012-097 , T , 0.001000000000000334
GNR 2012-098 , 2 , 0.24865410464837556
GNR 2012-098 , 3A , 0.09925495103063875
GNR 2012-098 , 3B , 0.4406025163001719
GNR 2012-098 , 7A , 0.01600000000000068
GNR 2012-098 , 7C , 0.004733260681152762
GNR 2012-098 , T , 0.26800000000000035
GNR 2012-101 , 1 , 0.5340055622301744
GNR 2012-101 , 3 , 0.34799999999999986
GNR 2012-101 , 6 , 0.30122392780126717
GNR 2012-101 , 7 , 0.21009726971314713
GNR 2012-101 , T , 0.3540000000000001
GNR 2012-102 , 1 , 0.28788803901336457
GNR 2012-102 , 9 , 0.24999999999999956
GNR 2012-102 , 11 , 0.26099999999999957
GNR 2012-103 , 1 , 0.23214582912866089
GNR 2012-103 , 2 , 0.24803114399881654
GNR 2012-103 , 3 , 0.31091101294771795
GNR 2012-103 , 4 , 0.124747314449285
GNR 2012-103 , 5 , 0.18669491141041406
GNR 2012-103 , T , 0.3190000000000003
GNR 2012-104 , 1 , 0.28242232561881
GNR 2012-104 , T , 0.7699999999999998
GNR 2012-105 , 1 , 0.7190484198334751
GNR 2012-105 , 2 , 0.15399999999999947
GNR 2012-106 , 1 , 0.4410000000000004
GNR 2012-106 , 2 , 0.21394510348545837
GNR 2012-106 , 3 , 0.2469999999999999
GNR 2012-106 , 4 , 0.27917112712139036
GNR 2012-106 , 5A , 0.2658399660416201
GNR 2012-106 , 5B , 0.0618064808194807
GNR 2012-106 , 6 , 0.28400000000000025
GNR 2012-106 , 8 , 0.22426173988823905
GNR 2012-106 , T , 0.5770000000000002
GNR 2012-108 , 1 , 0.19361904931566265
GNR 2012-108 , 2 , 0.257811878248175
GNR 2012-108 , 4 , 0.2869999999999995
GNR 2012-108 , T , 0.006000000000000116
GNR 2012-110 , 1 , 0.5789999999999997
GNR 2012-110 , T , 0.2190000000000003
GNR 2012-113 , 1 , 0.1420184176265391
GNR 2012-113 , 2 , 0.009167722700990755
GNR 2012-113 , 3 , 0.18851346934845137
GNR 2012-113 , 4 , 0.20899999999999985
GNR 2012-113 , 10 , 0.19656863408361225
GNR 2012-113 , 11A , 0.5271426784903934
GNR 2012-113 , T , 0.3540000000000001
GNR 2012-116 , 2 , 0.21489831980285234
GNR 2012-116 , 4 , 0.05835293019481225
GNR 2012-116 , 5 , 0.21563488499416272
GNR 2012-116 , T , 0.35499999999999987
GNR 2012-117 , 1 , 0.2093585227145588
GNR 2012-117 , 2 , 0.0030000000000000027
GNR 2012-117 , T , 0.7699999999999998
GNR 2012-118 , 1A , 0.0
GNR 2012-118 , 1B , 6.031587638177793e-05
GNR 2012-118 , 1D , 0.0
GNR 2012-118 , 1E , 0.005441473356607718
GNR 2012-118 , 1F , 0.006999999999999673
GNR 2012-118 , 2A , 0.8347946654636247
GNR 2012-118 , 2B , 0.00744737373222526
GNR 2012-118 , 2C , 0.5110039959561734
GNR 2012-118 , 3A , 0.003512074150416211
GNR 2012-118 , 3B , 0.45047661762717617
GNR 2012-118 , 3C , 0.0329500448791753
GNR 2012-118 , 3D , 0.021000000000000463
GNR 2012-118 , T , 0.3340000000000002
GNR 2012-119 , 1 , 0.3695117782778573
GNR 2012-119 , T , 0.20899999999999985
GNR 2012-121 , 1 , 0.06386677689607922
GNR 2012-121 , 2A , 0.360658386269778
GNR 2012-121 , 2B , 0.03842019242312422
GNR 2012-121 , T , 0.45199999999999996
GNR 2012-122 , 1 , 0.20094012009295115
GNR 2012-122 , T , 0.35499999999999987
GNR 2012-124 , 1 , 0.002675856072457017
GNR 2012-124 , 2A , 0.08866896207508757
GNR 2012-124 , 2B , 0.08156262239088352
GNR 2012-124 , 3 , 0.0019999999999994467
GNR 2012-124 , 4 , 0.0030000000000000027
GNR 2012-124 , 5A , 0.004651424029714302
GNR 2012-124 , 5B , 0.001000000000000334
GNR 2012-124 , 8A , 0.0
GNR 2012-124 , 8B , 0.001000000000000334
GNR 2012-124 , 8C , 0.004000000000000226
GNR 2012-124 , 8E , 0.005441473356607718
GNR 2012-124 , 8F , 0.006999999999999673
GNR 2012-124 , 8G , 0.0
GNR 2012-124 , 9 , 0.18821381916419422
GNR 2012-124 , 12A , 0.4879999999999999
GNR 2012-124 , T , 0.3450000000000002
GNR 2012-126 , 1 , 0.10734255893039857
GNR 2012-126 , T , 0.08699999999999952
GNR 2012-127 , 3 , 0.3796024692447233
GNR 2012-127 , T , 0.3370000000000003
GNR 2012-128 , 1 , 0.23233109714833022
GNR 2012-128 , 2 , 0.34030804890720157
GNR 2012-128 , 3 , 0.15262111470239104
GNR 2012-128 , 4 , 0.23405859972886356
GNR 2012-128 , 5 , 0.11676365031695302
GNR 2012-129 , 1 , 0.20707063119591618
GNR 2012-129 , 2 , 0.23281981678269548
GNR 2012-129 , 3 , 0.07003121730667083
GNR 2012-129 , 4 , 0.2833991582524885
GNR 2012-129 , 5 , 0.368
GNR 2012-129 , 6 , 0.22315530448096266
GNR 2012-129 , T , 0.3310000000000003
GNR 2012-130 , 1 , 0.3310000000000003
GNR 2012-130 , 2 , 0.3310000000000003
GNR 2012-130 , 3 , 0.4879967211596259
GNR 2012-130 , 4A , 0.0978039893212822
GNR 2012-130 , 4B , 0.09428810706741575
GNR 2012-130 , T , 0.3310000000000003
GNR 2012-133 , 1 , 0.16999999999999948
GNR 2012-133 , 2 , 0.10699999999999987
GNR 2012-133 , T , 0.3310000000000003
GNR 2012-134 , 1 , 0.5485863595258427
GNR 2012-134 , 5 , 0.6650000000000003
GNR 2012-134 , 6 , 0.010166115205855197
GNR 2012-134 , 7 , 0.7996272460812475
GNR 2012-134 , T , 0.349
GNR 2012-136 , 1 , 0.15437296070902184
GNR 2012-136 , 2 , 0.198573173378077
GNR 2012-136 , T , 0.5549999999999998
GNR 2012-137 , 1 , 0.28069788245224936
GNR 2012-137 , T , 0.743
GNR 2012-138 , 1 , 0.19100000000000028
GNR 2012-138 , 3A , 0.007152167167917223
GNR 2012-138 , 3B , 0.000600646061471255
GNR 2012-138 , 3C , 0.008767972318824757
GNR 2012-138 , 4A , 0.0008449277629367646
GNR 2012-138 , 4B , 0.1231163222264482
GNR 2012-138 , 4C , 0.0
GNR 2012-138 , T , 0.3450000000000002
GNR 2012-140 , 1 , 0.08243024797469489
GNR 2012-140 , 7 , 0.17661779883280482
GNR 2012-141 , 1 , 0.09662315103427543
GNR 2012-141 , 2 , 0.002337760867608951
GNR 2012-141 , 3A , 0.299542859578415
GNR 2012-141 , 3B , 0.002724822950800121
GNR 2012-141 , 4A , 0.0025792627202995133
GNR 2012-141 , 4B , 0.010829943570230482
GNR 2012-141 , 4C , 0.2787878072925335
GNR 2012-141 , 5 , 0.6650000000000003
GNR 2012-141 , T , 0.4410000000000004
GNR 2012-143 , 1 , 0.17937000437409822
GNR 2012-143 , 7 , 0.4168992518660526
GNR 2012-143 , 8A , 0.29283279862637923
GNR 2012-143 , 8B , 0.205361632474242
GNR 2012-143 , 8C , 0.26540751208542435
GNR 2012-143 , 8D , 0.005196296414132662
GNR 2012-143 , 9 , 0.007880021657403313
GNR 2012-143 , 10 , 0.24199999999999955
GNR 2012-143 , 11 , 0.6039999999999996
GNR 2012-143 , 12 , 0.2707384595401332
GNR 2012-143 , 13 , 0.15922281862680154
GNR 2012-143 , 14 , 0.14615929511315107
GNR 2012-143 , 15 , 0.3536753491322421
GNR 2012-143 , T , 0.2789999999999997
GNR 2012-145 , 1 , 0.24941613569038235
GNR 2012-145 , T , 0.3360000000000001
GNR 2012-146 , 1 , 0.11944417613343228
GNR 2012-146 , 2 , 0.26760734152355004
GNR 2012-148 , 1 , 0.3360000000000001
GNR 2012-148 , 2 , 0.3360000000000001
GNR 2012-148 , 3 , 0.17123671314008249
GNR 2012-148 , T , 0.3360000000000001
GNR 2012-149 , 2B , 0.15035788658339078
GNR 2012-149 , 3A , 0.01886672642852627
GNR 2012-149 , 3C , 0.10399228101308833
GNR 2012-149 , 3D , 0.060644454442782325
GNR 2012-149 , 3E , 0.03364074688555907
GNR 2012-149 , 3F , 0.008499004061212068
GNR 2012-149 , 3H , 0.02780475978725183
GNR 2012-149 , 3I , 0.08019570677162091
GNR 2012-149 , 3J , 0.3503907249046765
GNR 2012-149 , 3K , 0.028000000000000247
GNR 2012-149 , 3L , 0.021201647093625375
GNR 2012-149 , 3O , 0.028703478267319227
GNR 2012-149 , 4 , 0.305610150092962
GNR 2012-149 , 9 , 0.1705809520263767
GNR 2012-149 , 10A , 0.6622220234726846
GNR 2012-149 , 10B , 0.012309884107920332
GNR 2012-149 , 10C , 0.383042493357331
GNR 2012-149 , 14 , 0.2670000000000001
GNR 2012-149 , 15 , 0.24500000000000033
GNR 2012-149 , T , 0.3360000000000001
GNR 2012-151 , 1 , 0.4964978055401358
GNR 2012-151 , 2 , 0.19699999999999984
GNR 2012-151 , 3 , 0.1818351834474886
GNR 2012-151 , T , 0.2789999999999997
GNR 2012-153 , T , 0.3360000000000001
GNR 2013-003 , 1 , 0.25963505916198737
GNR 2013-003 , T , 0.4059999999999999
GNR 2013-004 , 3 , 0.06000000000000005
GNR 2013-004 , T , 0.3390000000000002
GNR 2013-005 , 1 , 0.18203729847113737
GNR 2013-005 , 2 , 0.2426090406719873
GNR 2013-005 , 3 , 0.23104673746189885
GNR 2013-006 , 1 , 0.20660166858687645
GNR 2013-006 , 2 , 0.15675761402643928
GNR 2013-006 , 3 , 0.2897498977183476
GNR 2013-006 , 4 , 0.28584691424181286
GNR 2013-006 , 6 , 0.29565403824796466
GNR 2013-006 , 7 , 0.36700000000000044
GNR 2013-008 , 1 , 0.41360703578178015
GNR 2013-008 , 2 , 0.22146531815139125
GNR 2013-008 , 3 , 0.4334635008218438
GNR 2013-008 , 4 , 0.14043130198139808
GNR 2013-008 , 5 , 0.4456409355486176
GNR 2013-008 , T , 0.6639999999999999
GNR 2013-009 , 1 , 0.41604834508755106
GNR 2013-009 , 2 , 0.29477164391624555
GNR 2013-009 , 3 , 0.2789999999999997
GNR 2013-009 , 4 , 0.30700000000000005
GNR 2013-009 , 5 , 0.1642081799192966
GNR 2013-009 , T , 0.5150000000000001
GNR 2013-010 , 1 , 0.5007081694316571
GNR 2013-010 , 2A , 0.10900000000000021
GNR 2013-010 , 2B , 0.2949999999999997
GNR 2013-010 , 2C , 0.3360000000000001
GNR 2013-010 , 2D , 0.009000000000000341
GNR 2013-010 , 3 , 0.20599999999999996
GNR 2013-010 , 6A , 0.0050000000000005596
GNR 2013-010 , 6C , 0.0
GNR 2013-010 , 6D , 0.8753191769037996
GNR 2013-010 , 6E , 0.0
GNR 2013-010 , 6F , 0.0017651717364588482
GNR 2013-010 , 7A , 0.00033704613549068174
GNR 2013-010 , 7B , 0.018740643364170362
GNR 2013-010 , 8 , 0.3045465413235495
GNR 2013-010 , 9 , 0.31838015047412405
GNR 2013-010 , 10 , 0.36700000000000044
GNR 2013-010 , T , 0.0
GNR 2013-011 , 1 , 0.5338518846040612
GNR 2013-011 , 2 , 0.0580927892458214
GNR 2013-014 , 1 , 0.6558598331973113
GNR 2013-014 , T , 0.3879999999999999
GNR 2013-016 , T , 0.16000000000000003
GNR 2013-018 , 1 , 0.5150000000000001
GNR 2013-018 , 2 , 0.21643068116119568
GNR 2013-018 , T , 0.5150000000000001
GNR 2013-019 , 1 , 0.2670000000000001
GNR 2013-019 , 2 , 0.2833198662863746
GNR 2013-019 , T , 0.24500000000000033
GNR 2013-020 , 2A , 0.16971440553876538
GNR 2013-020 , 2B , 0.2364728749124465
GNR 2013-020 , 3 , 0.5199999999999997
GNR 2013-020 , 4 , 0.28530079579177936
GNR 2013-020 , 6 , 0.27472490883948986
GNR 2013-020 , T , 0.2799999999999996
GNR 2013-022 , 1 , 0.16413913792632528
GNR 2013-022 , 2 , 0.34999999999999976
GNR 2013-022 , 5 , 0.27699953018438905
GNR 2013-022 , T , 0.3139999999999997
GNR 2013-023 , 1 , 0.21888574840279373
GNR 2013-023 , 2 , 0.19812826231845837
GNR 2013-023 , 3 , 0.19016746553541397
GNR 2013-023 , 4A , 0.1264695252241147
GNR 2013-023 , 4B , 0.15055533731325954
GNR 2013-023 , T , 0.5150000000000001
GNR 2013-024 , 2 , 0.3333706409958511
GNR 2013-024 , 3 , 0.28400000000000025
GNR 2013-024 , 4 , 0.3080000000000005
GNR 2013-024 , 5 , 0.39900000000000035
GNR 2013-024 , 6 , 0.34999999999999976
GNR 2013-024 , 7 , 0.34999999999999976
GNR 2013-024 , T , 0.39900000000000035
GNR 2013-025 , 1 , 0.1869999999999996
GNR 2013-025 , 2 , 0.15975633494897146
GNR 2013-025 , 3 , 0.316003067204067
GNR 2013-025 , T , 0.3178648008850805
GNR 2013-026 , 1A , 0.0
GNR 2013-026 , 1B , 0.38714718848792484
GNR 2013-026 , 2 , 0.024742755009429573
GNR 2013-026 , 3 , 0.0328684861669053
GNR 2013-026 , 5 , 0.19902940992096652
GNR 2013-026 , 6 , 0.3151614440820676
GNR 2013-026 , 7A , 0.001000000000000334
GNR 2013-026 , 7B , 0.01653940347640115
GNR 2013-026 , 7C , 0.004145392901715117
GNR 2013-026 , 10 , 0.46145247646540866
GNR 2013-026 , 13 , 0.6114470217066232
GNR 2013-026 , T , 0.0
GNR 2013-027 , 2 , 0.3309307427364403
GNR 2013-027 , 3 , 0.45401294841799955
GNR 2013-027 , 4A , 0.30400000000000016
GNR 2013-027 , 10 , 0.2899999999999996
GNR 2013-027 , T , 0.5150000000000001
GNR 2013-028 , 1 , 0.5244627384589597
GNR 2013-028 , 2 , 0.5110216972489187
GNR 2013-028 , 4 , 0.09600000000000031
GNR 2013-028 , 5 , 0.1711846629563596
GNR 2013-028 , T , 0.3139999999999997
GNR 2013-031 , 1 , 0.31043584615941544
